# step,  Energy, magenetization 
167	-38388.000000	9790.000000	0.300000
168	-38636.000000	9824.000000	0.300000
169	-38572.000000	9818.000000	0.300000
170	-38500.000000	9808.000000	0.300000
171	-38520.000000	9810.000000	0.300000
172	-38444.000000	9798.000000	0.300000
173	-38344.000000	9782.000000	0.300000
174	-38544.000000	9810.000000	0.300000
175	-38476.000000	9798.000000	0.300000
176	-38552.000000	9812.000000	0.300000
177	-38400.000000	9786.000000	0.300000
178	-38432.000000	9792.000000	0.300000
179	-38396.000000	9794.000000	0.300000
180	-38580.000000	9814.000000	0.300000
181	-38404.000000	9788.000000	0.300000
182	-38428.000000	9788.000000	0.300000
183	-38396.000000	9784.000000	0.300000
184	-38504.000000	9802.000000	0.300000
185	-38428.000000	9798.000000	0.300000
186	-38464.000000	9800.000000	0.300000
187	-38472.000000	9798.000000	0.300000
188	-38528.000000	9808.000000	0.300000
189	-38416.000000	9792.000000	0.300000
190	-38408.000000	9792.000000	0.300000
191	-38520.000000	9808.000000	0.300000
192	-38300.000000	9782.000000	0.300000
193	-38396.000000	9792.000000	0.300000
194	-38328.000000	9780.000000	0.300000
195	-38324.000000	9782.000000	0.300000
196	-38428.000000	9796.000000	0.300000
197	-38564.000000	9814.000000	0.300000
198	-38556.000000	9810.000000	0.300000
199	-38536.000000	9808.000000	0.300000
200	-38248.000000	9774.000000	0.300000
201	-38048.000000	9750.000000	0.300000
202	-38328.000000	9786.000000	0.300000
203	-38372.000000	9788.000000	0.300000
